926 MLA ||r(i)||/||b|| 9.5553722916897786e-04
927 MLA ||r(i)||/||b|| 1.7297951596756346e-03
928 MLA ||r(i)||/||b|| 1.2763575875782685e-03
929 MLA ||r(i)||/||b|| 1.3631891363136842e-03
930 MLA ||r(i)||/||b|| 1.4458163271292468e-03
931 MLA ||r(i)||/||b|| 1.1047437331670998e-03
932 MLA ||r(i)||/||b|| 1.7104385291667461e-03
933 MLA ||r(i)||/||b|| 1.2028808558373701e-03
934 MLA ||r(i)||/||b|| 9.2579146736126235e-04
935 MLA ||r(i)||/||b|| 9.8995078493604484e-04
936 MLA ||r(i)||/||b|| 1.3740634577219166e-03
937 MLA ||r(i)||/||b|| 1.3438747672365847e-03
938 MLA ||r(i)||/||b|| 1.2837216130675425e-03
939 MLA ||r(i)||/||b|| 1.3790005490270875e-03
940 MLA ||r(i)||/||b|| 7.8988840646286129e-04
941 MLA ||r(i)||/||b|| 6.2096019336023173e-04
942 MLA ||r(i)||/||b|| 5.6829825853768005e-04
943 MLA ||r(i)||/||b|| 5.9417676021449311e-04
944 MLA ||r(i)||/||b|| 5.9466403936395899e-04
945 MLA ||r(i)||/||b|| 5.6961365536726779e-04
946 MLA ||r(i)||/||b|| 5.5017339818352429e-04
947 MLA ||r(i)||/||b|| 5.4119398891927929e-04
948 MLA ||r(i)||/||b|| 6.2332318234541227e-04
949 MLA ||r(i)||/||b|| 5.9729813496315818e-04
950 MLA ||r(i)||/||b|| 5.4761418587771749e-04
951 MLA ||r(i)||/||b|| 5.3907144381785163e-04
952 MLA ||r(i)||/||b|| 5.3496705668505760e-04
953 MLA ||r(i)||/||b|| 5.3239330650452091e-04
954 MLA ||r(i)||/||b|| 5.5239925834757225e-04
955 MLA ||r(i)||/||b|| 5.4174853738425362e-04
956 MLA ||r(i)||/||b|| 5.3162683493428414e-04
957 MLA ||r(i)||/||b|| 5.8595836552280227e-04
958 MLA ||r(i)||/||b|| 5.6485614453724152e-04
959 MLA ||r(i)||/||b|| 8.1927578345355242e-04
960 MLA ||r(i)||/||b|| 8.3344430111330012e-04
961 MLA ||r(i)||/||b|| 1.2474789199421251e-03
962 MLA ||r(i)||/||b|| 1.3558729864057303e-03
963 MLA ||r(i)||/||b|| 9.9297830879160323e-04
964 MLA ||r(i)||/||b|| 6.6127933113670396e-04
965 MLA ||r(i)||/||b|| 5.9869556064312947e-04
966 MLA ||r(i)||/||b|| 5.9689869549361919e-04
967 MLA ||r(i)||/||b|| 5.5681162809866861e-04
968 MLA ||r(i)||/||b|| 5.3264797273153261e-04
969 MLA ||r(i)||/||b|| 5.2729764560413691e-04
970 MLA ||r(i)||/||b|| 5.2491904491585824e-04
971 MLA ||r(i)||/||b|| 5.5697065073331798e-04
972 MLA ||r(i)||/||b|| 5.5285345497000315e-04
973 MLA ||r(i)||/||b|| 5.9231628293285820e-04
974 MLA ||r(i)||/||b|| 6.1013400112233153e-04
975 MLA ||r(i)||/||b|| 6.9709081515347113e-04
976 MLA ||r(i)||/||b|| 7.1705746289165849e-04
977 MLA ||r(i)||/||b|| 1.2853414425134349e-03
978 MLA ||r(i)||/||b|| 1.3098487654666939e-03
979 MLA ||r(i)||/||b|| 9.5784828141891125e-04
980 MLA ||r(i)||/||b|| 6.4375119462258055e-04
981 MLA ||r(i)||/||b|| 5.7988962048893225e-04
982 MLA ||r(i)||/||b|| 5.8154170356861015e-04
983 MLA ||r(i)||/||b|| 5.4535996304751330e-04
984 MLA ||r(i)||/||b|| 5.2230636339903249e-04
985 MLA ||r(i)||/||b|| 5.1451760100848715e-04
986 MLA ||r(i)||/||b|| 5.1177653363022391e-04
987 MLA ||r(i)||/||b|| 5.1481331855818204e-04
988 MLA ||r(i)||/||b|| 5.1171978230425382e-04
989 MLA ||r(i)||/||b|| 5.0898725110774118e-04
990 MLA ||r(i)||/||b|| 5.0800333374597599e-04
991 MLA ||r(i)||/||b|| 5.0763434509040143e-04
992 MLA ||r(i)||/||b|| 5.1003210833109095e-04
993 MLA ||r(i)||/||b|| 5.0877727543016465e-04
994 MLA ||r(i)||/||b|| 5.0773409415606589e-04
995 MLA ||r(i)||/||b|| 5.0517309385107961e-04
996 MLA ||r(i)||/||b|| 5.0373032912796032e-04
997 MLA ||r(i)||/||b|| 5.0463685262641775e-04
998 MLA ||r(i)||/||b|| 8.3044399961583319e-04
999 MLA ||r(i)||/||b|| 7.6960614989197973e-04
1000 MLA ||r(i)||/||b|| 1.0400461410148987e-03
>>>> solve time: 33.2451 (s)
>>>> ksp solve time: 0.00567985 (s)
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 2.0562367588677056e+01
