925 MLA ||r(i)||/||b|| 3.7034592016944533e-03
926 MLA ||r(i)||/||b|| 3.6971134889025922e-03
927 MLA ||r(i)||/||b|| 3.6907795427246130e-03
928 MLA ||r(i)||/||b|| 3.6844573601324268e-03
929 MLA ||r(i)||/||b|| 3.6781469238094753e-03
930 MLA ||r(i)||/||b|| 3.6718482790880276e-03
931 MLA ||r(i)||/||b|| 3.6655611630463350e-03
932 MLA ||r(i)||/||b|| 3.6592859375404433e-03
933 MLA ||r(i)||/||b|| 3.6530224495137848e-03
934 MLA ||r(i)||/||b|| 3.6467704735202969e-03
935 MLA ||r(i)||/||b|| 3.6405302062328584e-03
936 MLA ||r(i)||/||b|| 3.6343015143180156e-03
937 MLA ||r(i)||/||b|| 3.6280845878596006e-03
938 MLA ||r(i)||/||b|| 3.6218790763314062e-03
939 MLA ||r(i)||/||b|| 3.6156851419307007e-03
940 MLA ||r(i)||/||b|| 3.6095029232340887e-03
941 MLA ||r(i)||/||b|| 3.6033320329233345e-03
942 MLA ||r(i)||/||b|| 3.5971728232465309e-03
943 MLA ||r(i)||/||b|| 3.5910251539081599e-03
944 MLA ||r(i)||/||b|| 3.5848887547267590e-03
945 MLA ||r(i)||/||b|| 3.5787639044435695e-03
946 MLA ||r(i)||/||b|| 3.5726505512372209e-03
947 MLA ||r(i)||/||b|| 3.5665487470567065e-03
948 MLA ||r(i)||/||b|| 3.5604581786285680e-03
949 MLA ||r(i)||/||b|| 3.5543790000131981e-03
950 MLA ||r(i)||/||b|| 3.5483112491538158e-03
951 MLA ||r(i)||/||b|| 3.5422548674182248e-03
952 MLA ||r(i)||/||b|| 3.5362098003883895e-03
953 MLA ||r(i)||/||b|| 3.5301760457569506e-03
954 MLA ||r(i)||/||b|| 3.5241535714386975e-03
955 MLA ||r(i)||/||b|| 3.5181423995267898e-03
956 MLA ||r(i)||/||b|| 3.5121425419185814e-03
957 MLA ||r(i)||/||b|| 3.5061538721186851e-03
958 MLA ||r(i)||/||b|| 3.5001764925265046e-03
959 MLA ||r(i)||/||b|| 3.4942102573841706e-03
960 MLA ||r(i)||/||b|| 3.4882551641648362e-03
961 MLA ||r(i)||/||b|| 3.4823114024082800e-03
962 MLA ||r(i)||/||b|| 3.4763786872929986e-03
963 MLA ||r(i)||/||b|| 3.4704571175737998e-03
964 MLA ||r(i)||/||b|| 3.4645466468558425e-03
965 MLA ||r(i)||/||b|| 3.4586473849853470e-03
966 MLA ||r(i)||/||b|| 3.4527591127079126e-03
967 MLA ||r(i)||/||b|| 3.4468820029971213e-03
968 MLA ||r(i)||/||b|| 3.4410158888224305e-03
969 MLA ||r(i)||/||b|| 3.4351607785088048e-03
970 MLA ||r(i)||/||b|| 3.4293166959637683e-03
971 MLA ||r(i)||/||b|| 3.4234836627725202e-03
972 MLA ||r(i)||/||b|| 3.4176615160131179e-03
973 MLA ||r(i)||/||b|| 3.4118503442069226e-03
974 MLA ||r(i)||/||b|| 3.4060502125633925e-03
975 MLA ||r(i)||/||b|| 3.4002609114378640e-03
976 MLA ||r(i)||/||b|| 3.3944826242137531e-03
977 MLA ||r(i)||/||b|| 3.3887151509405748e-03
978 MLA ||r(i)||/||b|| 3.3829585393130722e-03
979 MLA ||r(i)||/||b|| 3.3772127568315654e-03
980 MLA ||r(i)||/||b|| 3.3714778677562821e-03
981 MLA ||r(i)||/||b|| 3.3657538163083967e-03
982 MLA ||r(i)||/||b|| 3.3600405851356464e-03
983 MLA ||r(i)||/||b|| 3.3543380968050094e-03
984 MLA ||r(i)||/||b|| 3.3486463383414614e-03
985 MLA ||r(i)||/||b|| 3.3429653972908077e-03
986 MLA ||r(i)||/||b|| 3.3372951132828272e-03
987 MLA ||r(i)||/||b|| 3.3316355466962953e-03
988 MLA ||r(i)||/||b|| 3.3259866616583830e-03
989 MLA ||r(i)||/||b|| 3.3203485601632299e-03
990 MLA ||r(i)||/||b|| 3.3147210244501750e-03
991 MLA ||r(i)||/||b|| 3.3091042095734738e-03
992 MLA ||r(i)||/||b|| 3.3034980216488600e-03
993 MLA ||r(i)||/||b|| 3.2979023607753871e-03
994 MLA ||r(i)||/||b|| 3.2923173642734013e-03
995 MLA ||r(i)||/||b|| 3.2867429638295193e-03
996 MLA ||r(i)||/||b|| 3.2811790446008095e-03
997 MLA ||r(i)||/||b|| 3.2756257123221144e-03
998 MLA ||r(i)||/||b|| 3.2700829210341974e-03
999 MLA ||r(i)||/||b|| 3.2645505389760376e-03
1000 MLA ||r(i)||/||b|| 3.2590286813916941e-03
>>>> solve time: 67.2846 (s)
>>>> ksp solve time: 0.16029 (s)
            || b ||_2 = 3.6456789914864118e-01
|| r ||_2 / || b ||_2 = 2.8848039306212900e+01
