926 MLA ||r(i)||/||b|| 3.2507814960649177e-04
927 MLA ||r(i)||/||b|| 3.2440341295098549e-04
928 MLA ||r(i)||/||b|| 3.2373152624795787e-04
929 MLA ||r(i)||/||b|| 3.2306248727544649e-04
930 MLA ||r(i)||/||b|| 3.2239623206142809e-04
931 MLA ||r(i)||/||b|| 3.2173282940346862e-04
932 MLA ||r(i)||/||b|| 3.2107221717672169e-04
933 MLA ||r(i)||/||b|| 3.2041438240874750e-04
934 MLA ||r(i)||/||b|| 3.1975931681782813e-04
935 MLA ||r(i)||/||b|| 3.1910702214958030e-04
936 MLA ||r(i)||/||b|| 3.1845740982983540e-04
937 MLA ||r(i)||/||b|| 3.1781056610957721e-04
938 MLA ||r(i)||/||b|| 3.1716641392881789e-04
939 MLA ||r(i)||/||b|| 3.1652497739315550e-04
940 MLA ||r(i)||/||b|| 3.1588620231826070e-04
941 MLA ||r(i)||/||b|| 3.1525011669403035e-04
942 MLA ||r(i)||/||b|| 3.1461666583549892e-04
943 MLA ||r(i)||/||b|| 3.1398586873032728e-04
944 MLA ||r(i)||/||b|| 3.1335766963681768e-04
945 MLA ||r(i)||/||b|| 3.1273210428272045e-04
946 MLA ||r(i)||/||b|| 3.1210912433392681e-04
947 MLA ||r(i)||/||b|| 3.1148870781499152e-04
948 MLA ||r(i)||/||b|| 3.1087091287431453e-04
949 MLA ||r(i)||/||b|| 3.1025561795538148e-04
950 MLA ||r(i)||/||b|| 3.0964288319019502e-04
951 MLA ||r(i)||/||b|| 3.0903272191599789e-04
952 MLA ||r(i)||/||b|| 3.0842502988571362e-04
953 MLA ||r(i)||/||b|| 3.0781986807417030e-04
954 MLA ||r(i)||/||b|| 3.0721718116027302e-04
955 MLA ||r(i)||/||b|| 3.0661696545570665e-04
956 MLA ||r(i)||/||b|| 3.0601922818542974e-04
957 MLA ||r(i)||/||b|| 3.0542393194242154e-04
958 MLA ||r(i)||/||b|| 3.0483108942013128e-04
959 MLA ||r(i)||/||b|| 3.0424065767223444e-04
960 MLA ||r(i)||/||b|| 3.0365263566567918e-04
961 MLA ||r(i)||/||b|| 3.0306702429761038e-04
962 MLA ||r(i)||/||b|| 3.0248377312684969e-04
963 MLA ||r(i)||/||b|| 3.0190292781397593e-04
964 MLA ||r(i)||/||b|| 3.0132442807945047e-04
965 MLA ||r(i)||/||b|| 3.0074829020062535e-04
966 MLA ||r(i)||/||b|| 3.0017448654671611e-04
967 MLA ||r(i)||/||b|| 2.9960298715932558e-04
968 MLA ||r(i)||/||b|| 2.9903381421664992e-04
969 MLA ||r(i)||/||b|| 2.9846695000551550e-04
970 MLA ||r(i)||/||b|| 2.9790236450838952e-04
971 MLA ||r(i)||/||b|| 2.9734003253803146e-04
972 MLA ||r(i)||/||b|| 2.9678000753892425e-04
973 MLA ||r(i)||/||b|| 2.9622222750252741e-04
974 MLA ||r(i)||/||b|| 2.9566664226808722e-04
975 MLA ||r(i)||/||b|| 2.9511332778107150e-04
976 MLA ||r(i)||/||b|| 2.9456223553111404e-04
977 MLA ||r(i)||/||b|| 2.9401333918631909e-04
978 MLA ||r(i)||/||b|| 2.9346662299142390e-04
979 MLA ||r(i)||/||b|| 2.9292208714730411e-04
980 MLA ||r(i)||/||b|| 2.9237975871875991e-04
981 MLA ||r(i)||/||b|| 2.9183955706703227e-04
982 MLA ||r(i)||/||b|| 2.9130150853728996e-04
983 MLA ||r(i)||/||b|| 2.9076559167502501e-04
984 MLA ||r(i)||/||b|| 2.9023179701865372e-04
985 MLA ||r(i)||/||b|| 2.8970013010017867e-04
986 MLA ||r(i)||/||b|| 2.8917054646002030e-04
987 MLA ||r(i)||/||b|| 2.8864306675806115e-04
988 MLA ||r(i)||/||b|| 2.8811766351666143e-04
989 MLA ||r(i)||/||b|| 2.8759434817157546e-04
990 MLA ||r(i)||/||b|| 2.8707309428145438e-04
991 MLA ||r(i)||/||b|| 2.8655384643414591e-04
992 MLA ||r(i)||/||b|| 2.8603668419491360e-04
993 MLA ||r(i)||/||b|| 2.8552151474528514e-04
994 MLA ||r(i)||/||b|| 2.8500836894872515e-04
995 MLA ||r(i)||/||b|| 2.8449722061558096e-04
996 MLA ||r(i)||/||b|| 2.8398808671049533e-04
997 MLA ||r(i)||/||b|| 2.8348093156377183e-04
998 MLA ||r(i)||/||b|| 2.8297573079256766e-04
999 MLA ||r(i)||/||b|| 2.8247249638067384e-04
1000 MLA ||r(i)||/||b|| 2.8197127010765738e-04
>>>> solve time: 2.19578 (s)
>>>> ksp solve time: 0.00170159 (s)
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.4365554870196187e+01
