926 MLA ||r(i)||/||b|| 6.1152505580645995e-04
927 MLA ||r(i)||/||b|| 6.1070088906132298e-04
928 MLA ||r(i)||/||b|| 6.0987776468187207e-04
929 MLA ||r(i)||/||b|| 6.0905577278376705e-04
930 MLA ||r(i)||/||b|| 6.0823478273636859e-04
931 MLA ||r(i)||/||b|| 6.0741484317764199e-04
932 MLA ||r(i)||/||b|| 6.0659595208687107e-04
933 MLA ||r(i)||/||b|| 6.0577813985726375e-04
934 MLA ||r(i)||/||b|| 6.0496134784770485e-04
935 MLA ||r(i)||/||b|| 6.0414562090665839e-04
936 MLA ||r(i)||/||b|| 6.0333089764935243e-04
937 MLA ||r(i)||/||b|| 6.0251723499799589e-04
938 MLA ||r(i)||/||b|| 6.0170458796646241e-04
939 MLA ||r(i)||/||b|| 6.0089296365733807e-04
940 MLA ||r(i)||/||b|| 6.0008241588580978e-04
941 MLA ||r(i)||/||b|| 5.9927286390007504e-04
942 MLA ||r(i)||/||b|| 5.9846434775207458e-04
943 MLA ||r(i)||/||b|| 5.9765683114224955e-04
944 MLA ||r(i)||/||b|| 5.9685034869388465e-04
945 MLA ||r(i)||/||b|| 5.9604487944385270e-04
946 MLA ||r(i)||/||b|| 5.9524042817173258e-04
947 MLA ||r(i)||/||b|| 5.9443698612022232e-04
948 MLA ||r(i)||/||b|| 5.9363454783220636e-04
949 MLA ||r(i)||/||b|| 5.9283315232902035e-04
950 MLA ||r(i)||/||b|| 5.9203273948017277e-04
951 MLA ||r(i)||/||b|| 5.9123334409472562e-04
952 MLA ||r(i)||/||b|| 5.9043495034153326e-04
953 MLA ||r(i)||/||b|| 5.8963753224235051e-04
954 MLA ||r(i)||/||b|| 5.8884115772567746e-04
955 MLA ||r(i)||/||b|| 5.8804578087860108e-04
956 MLA ||r(i)||/||b|| 5.8725138280288369e-04
957 MLA ||r(i)||/||b|| 5.8645798342225202e-04
958 MLA ||r(i)||/||b|| 5.8566559912832310e-04
959 MLA ||r(i)||/||b|| 5.8487416458458022e-04
960 MLA ||r(i)||/||b|| 5.8408374699168303e-04
961 MLA ||r(i)||/||b|| 1.0922288243249804e-03
962 MLA ||r(i)||/||b|| 9.7818122448109089e-04
963 MLA ||r(i)||/||b|| 6.2436549077690316e-04
964 MLA ||r(i)||/||b|| 7.1033411747692540e-04
965 MLA ||r(i)||/||b|| 6.4497428877676854e-04
966 MLA ||r(i)||/||b|| 6.1809598918289438e-04
967 MLA ||r(i)||/||b|| 6.0275707573167396e-04
968 MLA ||r(i)||/||b|| 5.9578563151160586e-04
969 MLA ||r(i)||/||b|| 5.9148213590450873e-04
970 MLA ||r(i)||/||b|| 5.8772585646286546e-04
971 MLA ||r(i)||/||b|| 5.8442056593621173e-04
972 MLA ||r(i)||/||b|| 5.8165807812583185e-04
973 MLA ||r(i)||/||b|| 5.7939198749979066e-04
974 MLA ||r(i)||/||b|| 5.7750352024929107e-04
975 MLA ||r(i)||/||b|| 5.7587353763627108e-04
976 MLA ||r(i)||/||b|| 5.7441982460107878e-04
977 MLA ||r(i)||/||b|| 5.7309749854745479e-04
978 MLA ||r(i)||/||b|| 5.7188151789602153e-04
979 MLA ||r(i)||/||b|| 1.3058085956900586e-03
980 MLA ||r(i)||/||b|| 1.1487053300945867e-03
981 MLA ||r(i)||/||b|| 1.2833029046066130e-03
982 MLA ||r(i)||/||b|| 1.4063945713104417e-03
983 MLA ||r(i)||/||b|| 9.1671346177604664e-04
984 MLA ||r(i)||/||b|| 7.6005889146327872e-04
985 MLA ||r(i)||/||b|| 6.6972268923258397e-04
986 MLA ||r(i)||/||b|| 6.3034456211287894e-04
987 MLA ||r(i)||/||b|| 6.1374789298868592e-04
988 MLA ||r(i)||/||b|| 6.0128113386037998e-04
989 MLA ||r(i)||/||b|| 5.9038952749381661e-04
990 MLA ||r(i)||/||b|| 5.8179451068708621e-04
991 MLA ||r(i)||/||b|| 5.7569889692651280e-04
992 MLA ||r(i)||/||b|| 5.7129902210819889e-04
993 MLA ||r(i)||/||b|| 5.6811132012166805e-04
994 MLA ||r(i)||/||b|| 5.6559431149934183e-04
995 MLA ||r(i)||/||b|| 5.6343848724273778e-04
996 MLA ||r(i)||/||b|| 5.6152287290893812e-04
997 MLA ||r(i)||/||b|| 5.5980753681455185e-04
998 MLA ||r(i)||/||b|| 5.5826828869904200e-04
999 MLA ||r(i)||/||b|| 5.5687812957837832e-04
1000 MLA ||r(i)||/||b|| 5.5560950870613070e-04
>>>> solve time: 6.2975 (s)
>>>> ksp solve time: 0.00590587 (s)
            || b ||_2 = 1.3851994067587832e+00
|| r ||_2 / || b ||_2 = 2.0562367588677056e+01
