926 MLA ||r(i)||/||b|| 5.6677919078596770e-05
927 MLA ||r(i)||/||b|| 5.6596834487578632e-05
928 MLA ||r(i)||/||b|| 5.6515908076709839e-05
929 MLA ||r(i)||/||b|| 5.6435185757848290e-05
930 MLA ||r(i)||/||b|| 5.6354470322101878e-05
931 MLA ||r(i)||/||b|| 5.6274595220379776e-05
932 MLA ||r(i)||/||b|| 5.6194209413794632e-05
933 MLA ||r(i)||/||b|| 5.6114297339640314e-05
934 MLA ||r(i)||/||b|| 5.6034616811448806e-05
935 MLA ||r(i)||/||b|| 5.5955147818883614e-05
936 MLA ||r(i)||/||b|| 5.5875703353623847e-05
937 MLA ||r(i)||/||b|| 5.5796582454390348e-05
938 MLA ||r(i)||/||b|| 5.5717639150443978e-05
939 MLA ||r(i)||/||b|| 5.5638897302339322e-05
940 MLA ||r(i)||/||b|| 5.5560363852746824e-05
941 MLA ||r(i)||/||b|| 5.5482002222767741e-05
942 MLA ||r(i)||/||b|| 5.5403839187277128e-05
943 MLA ||r(i)||/||b|| 5.5325883339988412e-05
944 MLA ||r(i)||/||b|| 5.5248103840596492e-05
945 MLA ||r(i)||/||b|| 5.5170656006128910e-05
946 MLA ||r(i)||/||b|| 5.5093291636394121e-05
947 MLA ||r(i)||/||b|| 5.5015924976893657e-05
948 MLA ||r(i)||/||b|| 5.4938926956321408e-05
949 MLA ||r(i)||/||b|| 5.4862108216976061e-05
950 MLA ||r(i)||/||b|| 5.4785486269506254e-05
951 MLA ||r(i)||/||b|| 5.4709099187181188e-05
952 MLA ||r(i)||/||b|| 5.4632696163467085e-05
953 MLA ||r(i)||/||b|| 5.4556859075300708e-05
954 MLA ||r(i)||/||b|| 5.4480882700383815e-05
955 MLA ||r(i)||/||b|| 5.4405206307456021e-05
956 MLA ||r(i)||/||b|| 5.4329713492279081e-05
957 MLA ||r(i)||/||b|| 5.4255286194052115e-05
958 MLA ||r(i)||/||b|| 5.4180326143938102e-05
959 MLA ||r(i)||/||b|| 5.4104169869123558e-05
960 MLA ||r(i)||/||b|| 5.4029008938201423e-05
961 MLA ||r(i)||/||b|| 5.3956156323582364e-05
962 MLA ||r(i)||/||b|| 5.3880504282638860e-05
963 MLA ||r(i)||/||b|| 5.3806421091795493e-05
964 MLA ||r(i)||/||b|| 5.3732424971376150e-05
965 MLA ||r(i)||/||b|| 5.3658626961392213e-05
966 MLA ||r(i)||/||b|| 5.3584998328125247e-05
967 MLA ||r(i)||/||b|| 5.3511574624924761e-05
968 MLA ||r(i)||/||b|| 5.3438261802279866e-05
969 MLA ||r(i)||/||b|| 5.3365146772099840e-05
970 MLA ||r(i)||/||b|| 5.3292215492854163e-05
971 MLA ||r(i)||/||b|| 5.3219488514583101e-05
972 MLA ||r(i)||/||b|| 5.3144803840244393e-05
973 MLA ||r(i)||/||b|| 5.3074072756186255e-05
974 MLA ||r(i)||/||b|| 5.3002382033318708e-05
975 MLA ||r(i)||/||b|| 5.2938501674976206e-05
976 MLA ||r(i)||/||b|| 5.2851021992419502e-05
977 MLA ||r(i)||/||b|| 5.2785744373062548e-05
978 MLA ||r(i)||/||b|| 5.2715907165773415e-05
979 MLA ||r(i)||/||b|| 5.2644194630017147e-05
980 MLA ||r(i)||/||b|| 5.2572875248821564e-05
981 MLA ||r(i)||/||b|| 5.2504502268168446e-05
982 MLA ||r(i)||/||b|| 5.2427799365836027e-05
983 MLA ||r(i)||/||b|| 5.2361175659221898e-05
984 MLA ||r(i)||/||b|| 5.2289517757704461e-05
985 MLA ||r(i)||/||b|| 5.2219507020914500e-05
986 MLA ||r(i)||/||b|| 5.2146855582198214e-05
987 MLA ||r(i)||/||b|| 5.2080389393762619e-05
988 MLA ||r(i)||/||b|| 5.2010343802343377e-05
989 MLA ||r(i)||/||b|| 5.1999802730339314e-05
990 MLA ||r(i)||/||b|| 5.1942598324120113e-05
991 MLA ||r(i)||/||b|| 5.1796357954772096e-05
992 MLA ||r(i)||/||b|| 5.1769302580710743e-05
993 MLA ||r(i)||/||b|| 5.1705089026634880e-05
994 MLA ||r(i)||/||b|| 5.1591834800384542e-05
995 MLA ||r(i)||/||b|| 5.1525433463901720e-05
996 MLA ||r(i)||/||b|| 5.1458539553890574e-05
997 MLA ||r(i)||/||b|| 5.1390654179661851e-05
998 MLA ||r(i)||/||b|| 5.1322986859391888e-05
999 MLA ||r(i)||/||b|| 5.1255259433100338e-05
1000 MLA ||r(i)||/||b|| 5.1184907732233939e-05
>>>> solve time: 30.2241 (s)
>>>> ksp solve time: 0.00167513 (s)
            || b ||_2 = 2.6501139470351753e+00
|| r ||_2 / || b ||_2 = 1.4365554870196187e+01
